2l6jA00,-0.827876505763413
2l6mA00,0.0693920910929526
2l6oA01,-0.7638822484959221
2l6oA02,-0.4030298928143271
2l6qA00,-0.0841162073346864
2l6uA00,-1.3010360632189806
2l7kA00,-1.109711333089741
2l7pA00,0.8238480758277353
2l7xA00,-1.0168411496766356
2l81A00,-1.994606474498801
2l8eA00,-0.4167978229132577
2l8kA00,-0.5979484227356904
2l8tA00,0.40365885584989697
2l8tB01,-0.884299573321354
2l92A01,-1.532584235296379
2l93A01,-2.056000365856225
2l95A00,0.7186192698097933
2l9bA00,-0.8224582120069878
2l9bB00,0.5582569673648466
2l9dA00,-1.8066402204077754
2l9jA00,-1.0776151551290756
2l9qA00,-0.39179614699090076
2l9sA00,0.7741236095170925
2l9uA00,1.8667401837688857
2l9wA00,-1.630828796665512
2la7A01,-1.1685545898949383
2laiA00,0.6427332125667773
2lauA00,0.47318013979871604
2lboA00,-1.175151566088826
2lc0A00,-1.2032012555962661
2lc3A00,-2.1564015526369054
2lc4A00,-0.3478751236270321
2lciA00,-3.0489811094777033
2lckA00,1.8514242746578071
2lclA00,-0.22005169842498934
2lcqA02,-0.4807255332268123
2lcuA01,-2.0428064947176363
2ld3A00,-2.1128640961961698
2ld7A00,-0.546370925925529
2lepA00,-1.0428217913176165
2levA00,-0.78572704045033
2lf0A01,-0.8623453059841647
2lf0A02,-0.7817643733900294
2lfeA00,-1.4695110918761036
2lfpA01,-0.531548659559279
2lfuA01,1.0004185848597622
2lfuA02,-0.8352008548406967
2lfvA00,-0.25673108375835035
2lg1A01,0.7630980175932919
2lg4A00,-0.6666319947124385
2lg7A00,-0.19592726859489884
2lgnA00,0.05362728404533635
2lgqA00,0.03402305638226986
2lgxA00,0.27600273840113604
2lh0A00,0.8580379516091262
2lhfA00,0.9844089596918909
2lhjA01,-0.05672856515391535
2lhrA00,-1.7756250348370968
2lhtA01,-0.7530323335661548
2lhtA02,-0.7194829948786242
2li6A00,-0.08671538826901985
2li8A00,0.23096021599147287
2lioA00,-0.16613041155894753
2liyA00,0.5653171139778677
2ljlA01,-0.8840593149006865
2ljwA00,-1.473100091652782
2ljyA00,-0.7707139187590224
2lkgA00,0.21224492529830094
2lklA01,-2.8581870531096474
2lkmA01,1.148830844461426
2lknA00,-0.39121106123741506
2lksA00,-1.8920175416440015
2lkyA00,-2.054958802688662
2ll0A00,-0.3822692889264946
2llgA00,-0.7796726752490852
2llmA00,1.832892323254898
2llvA00,-1.5746191967388306
2llwA00,-2.0044810322570754
2llzA01,-1.4617171320882762
2lm0A01,-0.8411332176700285
2lmkA00,-0.9295029543742163
2lmzA00,-0.288827680879848
2ln3A00,-2.268384810830588
2ln8A00,-0.6125253420603368
2lnaA00,-2.2710982529439563
2lndA00,-2.9493391629141557
2lnhA00,-2.0008256202705597
2lnhC00,-0.06183961341448348
2lnmA00,-1.5660745454275322
2lnuA01,-1.764447763845317
2lnvA01,-1.0917190849437535
2lo0A00,-1.7744819782524217
2lo3A01,0.11091660459171859
2lonA01,1.5192532440993982
2looA01,2.430670091883949
2looA02,1.0714267442238883
2lopA00,2.348252963272738
2loqA01,3.0181889169007934
2lorA00,0.9221326578562472
2lotA00,2.7996001261378245
2lpbA00,-0.8702682652687348
2lpeA01,-0.22691731480799707
2lpeA02,-2.092665951884611
2lpfA01,3.0851671328702146
2lpmA00,0.41110832481434545
2lq3A01,-0.2121803538639288
2lq4p01,1.612952891103569
2lq6A00,0.40096633390546316
2lqiB00,0.3423127251938402
2lqjA00,-2.126383195261128
2lqlA01,-1.097856272233774
2lqlA02,-0.1209954431135482
2lqtA00,-2.0523443119475897
2lqvA00,-0.09620127010208257
2lqxA00,-1.5482756169156462
2lr2A00,-1.1715131418634566
2lr4A00,-0.9388232803121713
2lraA00,-0.785476401602369
2lrdA00,0.21477804506406356
2lriC00,-0.3708232438299151
2lrmA00,-1.6041884172060923
2lrqA00,-0.7943288004482474
2lruA00,-1.928630534138461
2ls0101,-0.6574770241223818
2lsbA00,-0.6697550484840303
2lseA00,-2.459894914032845
2lsmA00,-0.2311489568777237
2lt3A01,-2.2588475513854367
2lt4A00,0.03957847107577738
2lt5A00,-0.4132322199004689
2ltaA00,-2.2959648064908955
2ltfA00,-0.05388009848517938
2ltjA00,1.3808088614159129
2ltlA00,-1.5140361430001454
2ltmA00,-1.926507811894937
2ltpA00,-1.1358294539219738
2lu1A00,0.3657296696424922
2lu2A00,-1.302601879210523
2luhB00,0.8212724339567955
2lutA01,-0.3518604264338786
2lutA02,0.3908713634418049
2luuA01,-0.7645002343465628
2luwA00,-0.5789144796856307
2luyA01,-0.5104151154869839
2luyA02,-0.4628647783364542
2lv2A00,0.9320404201764356
2lvaA02,0.4395944515580788
2lvfA00,-0.74500352900223
2lvgA00,-0.325829881132413
2lvhA00,-0.6308933979781848
2lvlA01,-1.3917000477135237
2lvnC00,-2.1185706850224206
2lvvA00,-0.9754602615110302
2lw1A00,-1.2738146439535014
2lw3A00,0.8409928364109028
2lw5A00,-0.8194733968906054
2lw6A00,-0.4273266413534517
2lw7A01,-0.0897416909988131
2lw9A00,-1.5997232448828784
2lwfA00,-1.383405680554903
2lwlA00,0.006576055073040172
2lwpA00,-0.34020455611337425
2lwxA00,-2.1988711826245937
2lxeA01,-1.1097510863611757
2lxfA00,-0.5390622029380391
2lxrA00,-0.6582504027243071
2lxwA00,0.5597070422831425
2ly1A01,-2.395214030433207
2ly1A03,-1.7511051399517883
2ly8A00,0.09327274448721326
2lycA00,-1.2965105643610888
2lyiA01,-2.1558798719792067
2lyxA00,-0.5497880548103633
2lyyA00,0.28092947459935536
2lz0A00,-1.1941236756772255
2lzfA00,-0.010580250986389225
2lzlA00,2.688901063743397
2lznA00,-0.9394418756839211
2lzrA00,1.044750961128044
2m01A00,-0.13484987347466287
2m0bA00,1.8169817220987945
2m0nA00,-0.20229806251672944
2m0rA00,-0.7210480616625843
2m13A00,-0.8438242383995073
2m1bA00,-0.4292059446988158
2m1cA00,-0.4668507260020263
2m1hA00,-0.1858883937824526
2m1mA00,-0.9829993608842389
2m1sA01,1.1902580456062009
2m1xA00,-0.6971929296066066
2m20A00,2.401905442898183
2m2bA00,0.35086702305351325
2m2fA00,-0.9930983240060175
2m2kA00,-0.6879838756635936
2m35A00,-2.1052638922417906
2m3aA00,-1.6118267341756107
2m3eA00,2.7894105798821127
2m3kA00,-0.0776209017531495
2m3xB02,-1.3070480940189226
2m45A00,-1.5659579188757604
2m48A01,0.6144102486461834
2m4eA00,-1.8441661674010543
2m4gA00,-0.4408773733103386
2m4hA00,-1.3940300405236496
2m4iA01,-0.533895835418116
2m4lA00,-0.9668130422588463
2m4vA00,-0.01761166882446046
2m5jA00,-0.3420559800497391
2m5sA00,-0.5552383308874861
2m5yA01,-1.63099401279334
2m5zA00,-0.6611090635809431
2m67A00,1.2530310281007073
2m6mA00,-0.5866339166287803
2m6oA00,-0.5818872045989468
2m6xB00,3.3686503326291977
2m74A01,-0.6853799422534795
2m74A02,-0.30991742248226317
2m76A00,1.0102353553557295
2m7aA00,-0.6612231665085789
2m7bA00,-0.1478536814083595
2m7gA00,1.5286401692963458
2m7lA02,-2.201030040945289
2m7oA00,-0.4222417098860958
2m7zA00,-1.9734808231664305
2m83A00,-1.414121738820217
2m86A00,-0.3991661866842442
2m88A01,-0.7029074754222095
2m9hA00,0.6304078493127994
2m9uA00,0.14176736246206562
2m9vA00,-2.088419591028167
2ma3A00,-1.7288265411686465
2mabA00,-1.1112465956761521
2mamA00,-0.5790752412891891
2maxA00,-1.4448193369190179
2mb9A00,-1.7522443229163105
2mbeA00,0.7351876573789937
2mbgA02,-1.2642449025425668
2mbyA00,-0.479170737245104
2mc3A00,-1.381470287782642
2mc5A00,-0.8548053025549527
2mcaA00,-1.644001290036211
2mcfA00,-1.362480859353356
2mctA00,-1.2362184082069136
2md0A00,-0.7924868986402369
2mdfA00,2.9544622363003326
2mdgA00,0.2557089788093487
2mdiA00,-0.969923758153591
2me8A00,-0.8740248597432484
2mekA00,0.3395172229483268
2memA00,-1.7789144177519713
2mezA00,-0.29218267089056177
2mf3A00,0.06109716907018292
2mfiA00,0.9088198309063464
2mfqA00,-1.2054281526076704
2mfzA01,-0.14126819908533492
2mgvA00,-1.4086635906549019
2mgyA01,-0.19743272853985777
2mhcA00,-1.300725746370021
2mhdA00,-1.0173526650248883
2mheA00,0.2659013249864419
2mhgA00,-1.4540031473306403
2mhhA00,-0.5894600423157399
2mhjA00,-0.8805886465600395
2mhkA01,-1.1729401025550754
2mhkA02,-1.261364601440962
2mhpA00,0.14602373794001192
2mi5A00,0.35185768019290176
2micA00,1.3394697750966358
2miiA01,-1.7617746928142664
2miqA00,0.9072659594010402
2miuA00,0.25377762269057874
2mj6A00,-1.729168150024809
2mjfA00,0.47372112876600586
2mjfB00,-0.5476882831337662
2mjkA00,-0.6772119323283973
2mjmA00,-2.2510513023013683
2mjnA02,-2.246492394257141
2mk5A00,-1.184544540250667
2mkcA00,-2.0566565119954805
2mkdA00,-0.05249150504430218
2mkgA00,-0.48998287016207387
2mkhA02,-0.5524112021115956
2mknA00,-0.4053147345360976
2mkvA00,1.848543525453677
2mkzA01,-1.9470749566664143
2ml2A00,-0.6345678712246963
2mm0A00,-0.4392680938591632
2mm4A00,2.8498571860712927
2mmbA00,-1.3301413204067538
2mmpA00,-0.9882752814863085
2mn3A00,-1.1229499796399518
2mn5A00,-1.5099461381719588
2mntA00,-1.1436334581706578
2mp1A00,-1.1778015537157642
2mp8A00,-1.5540105225604177
2mphA01,-0.8833867344619892
2mpkA00,-0.7164773726570667
2mpnA00,1.214490546784293
2mpvA00,-0.9334299914849743
2mq8A00,-2.5799835912120974
2mqaA00,-1.4832802928879354
2mqcA00,-0.6706114723129862
2mqdA00,-1.7386980920131092
2mqjA00,-1.160661313146753
2mqkA00,-3.3214051331001517
2mr7A00,-1.279937674249769
2mr9A00,-1.1924955184368733
2mriA00,-1.9199403177840344
2mrlA00,0.5448789358650571
2ms3A00,-0.9176536717334104
2mswA00,-2.463638513851114
2mu2A00,-1.5126591702243988
2muoA00,0.46728937798872017
2mutA00,-0.67072468349127
2mv2A00,-1.7188831930842579
2mvtA00,-1.1862156943374988
2mw4A00,-0.08837198236169265
2mw8A00,-1.313499938400585
2mx2A00,-1.4395830702472274
2mx8A01,-2.0004717928218283
2mxrA00,0.1994452801674693
2my5A00,-0.11015144493122381
2mygA00,-1.7327301253322966
2mysA03,0.4485649909778205
2mysA04,-0.5940724557771012
2mysA06,1.6049821249634904
2mz0A00,-0.369417969788709
2mzjA00,-1.6921968941322107
2mzrA00,-0.9867941556130816
2mzsA00,-0.7876334446270759
2mztA00,-2.055007989151019
2n01B00,-1.057830833962132
2n17A00,-0.49590765168970147
2n1aB00,0.39710011916114324
2n1kA00,-2.0638648926036915
2n2qA00,-1.0737390353871985
2n3hA00,-0.4154581545962782
2n3lA00,-0.558157965211844
2n3oA00,-1.380390219529712
2n50A00,-1.772530070249025
2n56A00,0.690578691532036
2n59A00,-0.5866292732557747
2n5hA00,-2.4909078893868184
2n6yA00,-2.480738534598452
2n7dA00,-0.8079614249347452
2n7eA00,-1.699224363551984
2n7yA00,-1.3418011117549915
2n7zA00,-2.1003529494045634
2n8kA00,-1.4843021488885313
2n8xA00,-0.7066697343691899
2n93A00,-0.9208214775161886
2n99A00,-0.29507627087046184
2n9bA00,-1.5447166097797504
2nabA01,-0.6460932565657239
2nbsA00,-1.626838239011117
2ncoA00,-1.5332250214710181
2ndpA00,0.596853277565638
2nluA01,1.5841099808896666
2nluA02,-0.24405884469295816
2nn6G01,0.748106429994299
2nn6G03,0.2074553457472787
2nn6I01,0.7859940367203606
2nn6I02,0.47807717404927214
2nncA00,-1.4471057676919663
2nnrA00,-1.630247908312942
2nnwA01,-2.0906025528849823
2nnwA02,-2.582149633753974
2no2A00,-1.4939937423092111
2nogA01,-1.512168046958633
2nooA01,-1.9016090320338925
2np8A02,-1.1611868360301636
2np8A03,-2.5928963905096425
2np9A01,-1.0522595340488148
2nriB00,-2.1850335844904993
2nrrA00,-2.188285265700555
2nsaA00,-2.1735855493909018
2nscA01,-1.5252302282173282
2nsfA02,-2.5253853718923023
2nswA00,-1.742928564438487
2ntxA01,-1.6884713843248478
2ntxA02,-2.441890609740428
2nutA04,-1.4499588801365888
2nw8B00,-1.6068752377035616
2nwbA02,-1.3850260505145762
2nxcA02,-0.5658376166576239
2nxpB00,-2.3487928485974408
2nxqA00,-0.5119927772260195
2nxuA01,-0.47012897725856856
2nxvA01,-1.724417115433872
2nydA02,-0.17975502226310344
2nykA01,-1.9174636520843424
2nykA02,-1.5394985417897857
2nytD00,-1.5165705247430772
2nz7B00,-1.8251049480541734
2nzwA01,-2.123090179575122
2nzxA02,-1.8098588834533897
2o0aA00,-2.5177721377055744
2o0jA02,-1.843938501824988
2o0qA00,-1.47615463143408
2o1sC01,-2.0152887825944337
2o3bB00,-2.2847944386078405
2o3oA02,-1.6705045455920282
2o3oB01,-0.46215147624775116
2o4cA03,-1.368683042313466
2o5gA00,-1.9857691640468882
2o5iN04,-0.4050364136744624
2o5iN05,-1.6961967803301545
2o5iN09,-1.2115644355447581
2o5iN10,-0.46254176541295583
2o5nA02,-2.317023062391962
2o5nB01,-0.9825642623229848
2o5vA01,-1.6583085888723637
2o5vA02,-2.068543341984079
2o6fA00,-1.6367061051256493
2o6pA00,-2.1098081806325766
2o6wA01,-1.7573170038670465
2o8bA04,-1.445680931618627
2o8bB01,-1.5215122307965392
2o8bB02,-1.6259228477936647
2o8bB04,-0.4762051856794305
2o8gI00,-0.1539124517797165
2o8kA01,-1.7803220258038666
2o8rA01,-1.332781463592573
2o98P00,-1.1168153665979268
2o9xA01,-0.6472675801337228
2oa5A01,-0.7851986179987258
2oa9B02,-2.4847997992714155
2oaaB01,-1.6490009325330088
2oap101,-0.9093541346465036
2oarB00,1.4040597260568135
2oarC01,1.5743634351366353
2ob9A00,-1.406509263988085
2obdA01,-0.7292440600553861
2oblA02,-1.0373423707609153
2oc6A01,-2.4785667199163917
2ocaA03,-1.9710780515814148
2ocyA00,0.29495381497352546
2od1A00,-0.7863038970344975
2odeB01,-2.3314574669135806
2odeD01,-0.9031610263715003
2odiA01,-1.6311899095970799
2odiA02,-1.4616782532495127
2odlA00,-2.030857177582692
2odrD01,-0.21605391105684985
2odrD03,-0.8427883965932378
2odvA02,-2.7809259085230265
2of3A00,-2.562529143104365
2ofqA01,-1.1653265921942488
2oj5B01,-0.689630266842856
2ojwC02,-1.9218510561700126
2ojwE01,-0.9945384245602368
2ok2A03,-1.7962166131120139
2ok5A02,-0.8806382750357928
2okcA02,-1.7671275938706306
2okcB01,-2.0255388575929207
2olcA02,-2.7060356723463532
2olnA02,-1.6689597698652892
2oltB00,-2.521789486414265
2olvA01,-1.5692968261852178
2om6A02,-1.9547786580119635
2omkB00,-1.7092443391484442
2omlA01,-1.9293981928110568
2omlA02,-2.0663330688747714
2ondA00,-1.1432497947621754
2oo4A01,-0.4524615994222383
2oo4A02,-1.9566141018270762
2ooeA01,-1.7615614198148095
2opcA00,-1.3627586888113299
2opeA00,-1.9386089553968109
2opwA00,-1.6619211381041077
2oqbA00,-1.836557353889968
2oqqA00,-2.047538409577534
2oqrA02,-0.3473330129225595
2oryA00,-1.8851767934503427
2ostD00,-1.40921513278204
2ot2A02,-0.5769263190242852
2ot3A01,-2.8917589991614197
2ot3A02,-2.959837021960882
2otoA00,-0.1902567692428114
2ougA00,-1.237837673979676
2outA01,0.5496677571569587
2outA02,-0.6022217227841197
2ov7A01,-0.6171438326570498
2ovbA02,-1.4947917642058872
2ovrB01,-1.2229757293203098
2ovsA00,-0.6694045018732836
2owaA01,-2.475265954186944
2ownA00,-1.3430899342740659
2oxgD00,-1.2655324146157865
2oxlA00,-2.157786327969475
2oy7A02,-1.121064199511714
2oy7A03,-1.7598920970149754
2oyqD05,-1.121039021116307
2oyyA00,-0.5727299632322693
2ozbE02,-2.060865320797267
2ozkA01,0.02402418134371475
2oznB02,-2.159800547103339
2p01A02,-0.5642632455913451
2p08B00,-1.6891973409359184
2p09A00,-0.9993648189059797
2p0wA03,-2.016772862094129
2p0xA01,1.059161647502094
2p0yA00,-0.9638224642071097
2p11A02,-1.145773821615392
2p14A00,-2.7003741525185316
2p1mA00,-0.9598896248093888
2p1mB02,-1.8713179287905153
2p1pA00,-0.5374333866530677
2p22A00,0.2707501390890029
2p22C00,0.6883778099470135
2p22D00,0.8393267985428887
2p26A04,-0.7082972155595347
2p32A00,-2.491890999508382
2p38A01,-1.4434064468899719
2p38A02,-2.1846844486168746
2p3fN00,0.5543576742651843
2p4bB02,-1.764231637743859
2p4wA02,-1.4723750387775656
2p4zA00,-2.3440442377143804
2p57A00,-2.2121699040464087
2p58C00,-1.8762560113421682
2p5oD01,0.5015700580177045
2p5tA00,-2.4457576266965617
2p5zX01,-1.0962751021931811
2p63A01,0.15528550212411546
2p64A00,-0.8153245627832465
2p6aD03,1.1413830147793331
2p6rA03,-1.6998390493113023
2p6vA00,-2.3981666456983266
2p6wA00,-2.4534704401499305
2p7vB00,-0.8966941478564457
2p81A01,-0.7545130731567476
2p90A01,-1.660564030818281
2p9bA02,-1.0094944266199333
2p9bA03,-1.3859725324742485
2p9bA04,-1.2368424429876113
2p9iB01,0.7543333507202231
2p9rA00,-1.6479588603190607
2p9xA00,-2.9509401208803827
2pbcA00,-1.631998078341884
2pbiA02,-1.426524866280905
2pbiA03,0.49707900789344256
2pd0D01,-1.5316309112722764
2pf4F02,-0.60173818364952
2pfcA00,-1.3588207884725765
2pfdA03,-0.7948930640318078
2pffB01,1.3943699509482237
2pffB05,1.1017270711591884
2pffB06,4.211881025181475
2pftA00,-2.0836511351098213
2pfuA01,-1.1402635848860945
2pfzA00,-2.273962970693727
2pjdA01,-1.7968670436217389
2pjhA00,0.21034776706914712
2pjwH00,-0.9943589249132029
2pjwV00,-0.25865578746315615
2pm7C00,-1.033568151400765
2pm9A02,-0.08679209477433643
2pmiB00,-1.5058955779954262
2pmlX01,-1.3011353123339595
2pmsC00,-1.839040454669833
2pmvB00,-2.2691284465858734
2pn5A01,-1.1535734107844866
2pn5A02,-1.8248958571512381
2pn5A03,-1.7469380997327233
2pn5A04,-2.0405897445489765
2pn5A05,-1.0486427709687633
2pn5A06,-1.2893469971718061
2pn5A08,-0.8867896800035227
2pnlA00,-1.5693096064052472
2pnqA00,-1.5282695552095555
2pohF01,0.4394869867434488
2ppnA00,-2.216443074108342
2pptA01,-0.4827337516844817
2pq6A01,-2.4654295603968452
2pq8A03,-2.239039851086608
2pqgB02,-1.404114713682078
2pqhA00,-1.4502065510564035
2pqrA01,-2.6288089499609772
2pqrC00,0.816770638963198
2pqxA00,-2.106905313959996
2psoB01,0.3888205441459185
2pt7G02,-1.7690780321849366
2pusA05,-1.0346363546922432
2pv3A01,-0.3292243097222461
2pw0A02,-1.3681398155144753
2pw0B02,-1.122127265658329
2px0A01,-1.7908959009059273
2pxgA01,-0.43815626682533226
2py6A01,-1.496374116622792
2pziA04,-1.7338693605949196
2pziB02,-0.9089540134152269
2q14A02,-2.0012776911163814
2q18X01,-1.8509243576628045
2q1kA00,-1.13240369332376
2q2eA01,0.11463550931684079
2q2eB04,0.6831060300561234
2q2eB05,0.5948933723103972
2q2fA00,-1.422730273395445
2q2kA00,-0.4229505997654434
2q2tA03,-1.1403179251097744
2q35A02,-0.5432897393298902
2q6qA00,-1.7681259374418303
2q7aA00,-1.6471092860728107
2q7dB01,-1.6693297003524117
2q7dB02,-1.884287144650912
2q7tA02,-1.4676146059026034
2q7xA00,-1.2732969165495942
2q82A00,-1.3771410294453887
2q8aA03,-1.0157920798057003
2q8kA02,-1.9436557606436287
2q97T00,0.7663746014229283
2qa1A02,-1.9167627139315662
2qa1A03,-1.8675142329930883
2qa4G01,-0.500597678950202
2qa4I01,-0.8358275662065878
2qa7A00,-1.0922020821576564
2qacA01,-2.8824393399692334
2qb7A01,-2.4947477421084416
2qb7B02,-2.731861012960501
2qbuA02,-1.706016559717736
2qcpX01,-2.1345198919009882
2qcuA03,-1.3757296937550998
2qdjA01,-2.8624469285280774
2qdjA02,-0.4684454607094342
2qdjA03,-1.3189030906498622
2qebA00,-2.4837742979834574
2qf4A01,-1.1262507437483251
2qf4A02,-1.861616603677284
2qfaB00,-0.8661972549721589
2qfaC00,-0.2927909336102675
2qfcA00,-0.9311175283205008
2qffA00,-2.9303064696127854
2qgvA00,-2.293829243755943
2qhoD00,-2.472740202281788
2qihA00,-1.118675759306969
2qj8B00,-1.7184197392100833
2qk1A01,-2.8569354281428185
2qk2A01,-2.3721064778858794
2qkdA01,0.6425546673394983
2qkdA02,-2.164143196919427
2qkdA03,-1.1703285683662905
2qkdA04,-2.251289813156897
2qkhA00,-1.3380194030978347
2qklB00,-2.194379255848895
2qlwA01,-1.819673809571974
2qlzA02,-0.2477511750569672
2qmiA02,-1.4357044695423098
2qmuC00,-0.9320484688763726
2qnkA00,-1.3730141919935417
2qo3A01,-1.4241029758386567
2qo3A02,-0.796657079640305
2qo3A03,-1.4932985592739363
2qp2A02,-1.4980986988380778
2qpqA01,-2.6109954959599153
2qpqA02,-2.236278521213204
2qptA01,-1.7089035615011172
2qq8A03,-2.769493348856786
2qq9A03,-0.7949273616542938
2qqpA01,-0.6565034795327938
2qqpA03,-0.974759392236304
2qqpD00,1.0384240754672707
2qqpF00,1.3542359590641027
2qr4A01,-2.2093408668900527
2qr4A03,-1.8726750651022128
2qrdA00,-1.2860191934122358
2qrdB01,1.7441026827326325
2qrjA02,-2.6370495226072257
2qrvD02,0.08213787210988832
2qsfA01,-1.5485277121629681
2qsfA02,-1.0972491126185084
2qsfA03,-0.6772494324354285
2qsfA04,-0.7867574789004125
2qsfX01,-1.5760021262881942
2qsrA01,-2.215266269731285
2qtfA01,-2.198223382000105
2qtfA02,-1.906589176195131
2qv2A01,-0.0670637790199943
2qv6A01,-2.4359568255798534
2qv6B02,-1.541612315879571
2qv7A02,-1.6191885586901682
2qvaA02,-0.7557596697648081
2qvkA00,-1.4126383946127092
2qvwA03,1.2034994277851434
2qvwB05,-0.5786270385793407
2qvwD05,-0.4461625539052395
2qyfB00,-1.6185953763215708
2qzqA00,-1.5828879970632632
2qzsA01,-1.8612499297133784
2r0cA03,-1.8444157551978064
2r17C00,-1.8647356667507107
2r18A01,-2.6318502219067845
2r18A02,-2.74297752768779
2r2jA02,-2.1045981410010772
2r2jA03,-2.089645011265583
2r2yA00,-2.3099632236698278
2r31A01,-1.1527481953077736
2r4gA01,-2.7608114423861014
2r4gA02,-2.463079347739126
2r4jB04,-0.9584685235333175
2r51A02,-1.1118086698280618
2r5uC00,-1.6821606571610166
2r60A01,-2.15526591857629
2r6aA01,-1.6663201413423332
2r6aC02,-1.5036327072885447
2r7rA02,-1.4977673478534388
2r7rA03,-1.8850696146076518
2r7rA04,-0.9285917971467228
2r7rA05,-0.9407069560650865
2r7rA07,-1.5366004293330162
2r7rA08,-1.2831658109772963
2ra1A01,-2.1870408462138946
2ra1A02,-2.1397218068208392
2ra1A03,-1.8604800493328146
2ra1A04,-2.502560937397876
2ra1A05,-1.8403897861238747
2rbgA00,-3.0127848793416656
2reuA01,-1.9062634348840244
2reuA02,-2.374098685401323
2rf4B01,-0.6977445968731166
2rf4C01,-0.3519209067073341
2rfaA00,-1.30134107336165
2rgoB03,-1.2733539739803326
2rh3A00,-1.7134030081378644
2rijA01,-1.5565303977681584
2rinA02,-2.130505789421303
2rioA03,-2.4986618309122237
2riqA01,-2.5317153325419284
2riqA02,0.41112178505839114
2rjbD00,-0.8205477484453744
2rjiA00,-3.0032946572731625
2rkyC02,-2.282756841935875
2rm4A01,-0.7971651245372166
2rm8A00,0.5214072317313351
2rmfA00,-0.1320702803887858
2rmsB00,0.007870972561972629
2rn7A01,-2.286253752886487
2rngA01,0.30653983774615823
2rngA02,-0.02960974471797067
2rnnA00,-1.739391771152845
2rnoA00,-0.9784761817967138
2ro0A00,-0.6099213091081871
2ro1A00,-0.06027503943604274
2roqA02,-0.23805579123797807
2rp4A00,-1.0825829137968421
2rp5A00,-1.9960080974554688
2rpbA00,-1.2078114788098178
2rpiA00,-1.0203407748662388
2rprA00,-0.512929152717057
2rq6A02,0.09084977766891554
2rq7A02,-1.2146968157578917
2rqcA00,-1.3324194702345298
2rqmA01,-1.0371865982254889
2rqpA00,-0.10711732126679109
2rqrA00,-0.17438747488382036
2rqvA01,-0.11777463178338614
2rqxA00,-0.626997610628613
2rqyA01,-0.9385255752346982
2rqyA02,-0.23127925003118152
2rreA00,-1.514678603450318
2rrfA00,-0.8190598699368199
2rrlA01,-0.8632407401723295
2rrnA01,-1.8111225765179844
2rsiA03,-0.04852604811896156
2rsmA00,0.4208229143340744
2rsoA00,0.15595014680829455
2rsvA00,-0.3479756230969886
2rsxA00,-1.7886762465579331
2rt6A00,-0.48778988980707405
2rt9A00,-0.5977683489121247
2rtsA00,-0.6772774193061836
2rtxA00,-0.32544894025308485
2ru4A01,-1.6329088361954993
2ruhA00,-1.6560299584828875
2rvfA00,-1.6422712720570074
2rvhA00,-0.966032811852794
2rvjA01,-1.4672809293930615
2uuuB02,-1.8583747242867878
2uuvB01,-1.6768008996632944
2uuyB01,-0.8579942425911062
2uuzB00,-1.139826215694546
2uv1A00,-1.5744402420014245
2uv8A01,-0.20358972329591102
2uv8A03,-0.2576823408179639
2uv8A05,-1.4119786683080142
2uv8A06,-0.8150020967395586
2uv8A07,-1.5343140385856449
2uv8G01,-1.546380587356082
2uv8G02,-2.3031409811043897
2uv8G03,-1.7369184072126707
2uv8G04,-1.8091119039036903
2uv8G06,-2.470113328525843
2uv8G07,-1.673915092687971
2uv8G08,-1.5707041945880886
2uv8G09,-1.5344686611755363
2uv8G11,-0.5065619463160076
2uv8G12,-1.6722896442352386
2uv8G13,-1.0618950679421781
2uv9A05,-0.8618854600650586
2uvaJ10,-1.4402759204420148
2uvbC04,-0.9689798741846909
2uvpA00,-1.800743211196093
2uwiA02,-0.5986863356811079
2uwmA01,-2.2952203292452253
2uy1B00,-1.3838576097898185
2uyoA00,-1.5682025000115587
2uz5A01,-0.9914663043027836
2v05A01,-1.6057972938595562
2v05A02,-0.7012854273072917
2v0fA01,-2.0314720872167262
2v0oB00,-1.1727275005595863
2v0pB00,-1.9253041928304542
2v0xA01,-0.07613002410439262
2v1nA01,-1.5468582220381308
2v26A03,-1.380438223226745
2v26A04,-2.168769960696494
2v26A05,-1.4827007523320184
2v31A01,-0.41278505514049
2v3aA03,-1.4231914973316266
2v3cC03,-0.34593326799665913
2v47501,1.5050580162300764
2v4bA02,-1.2697757525940065
2v4dE01,0.767987544391142
2v66B00,-1.27412573274801
2v6eA01,1.1293895412316821
2v6eA02,-1.2981470080032353
2v6eA03,-1.0432257286087914
2v6eA04,-0.7624367286150546
2v6zM00,-2.443963699000847
2v71A01,-0.749947301349774
2v79A00,-1.9154838090924597
2v7bA01,-1.967730909695199
2v7fA00,-2.261159330754456
2v7kA01,-1.3920367208580762
2v7kA02,-2.2348821850605125
2v7sA00,-1.4790062456110946
2v89A01,-0.6274903792127735
2v8iA01,-2.030805584152371
2v8iA02,-0.9727383441745164
2v8iA03,-1.750423881817413
2v8qB00,1.5528515681945452
2v8tA01,-1.1029079510707567
2v9kA01,-1.8046726261200092
2v9kA03,-1.853878501457346
2v9kA04,-1.6349824171571739
2v9pA01,-1.8046739887813257
2va0A00,-2.5738203016892016
2va0B00,-2.685035657961941
2va8A03,-2.4891623239677854
2vatL00,-2.073774485629709
2vbkA00,-1.515675482711846
2vc8A00,-1.7745452182418513
2vchA01,-2.579638572359385
2vclA00,-2.3278371018999793
2vdwB02,-1.0642800333728184
